B,dos_at_mu,System([band density])
6.142857142857142,2368.0464457711305,1.542027e+15 1.950000e+15
6.26530612244898,966951067780.3413,1.542027e+15 1.950000e+15
6.387755102040816,237465869867.73752,1.542027e+15 1.950000e+15
6.5102040816326525,4.052416282820735e-05,1.542027e+15 1.950000e+15
6.63265306122449,1.146594205579883e+22,1.542027e+15 1.950000e+15
6.755102040816326,7.379335896059364e+35,1.542027e+15 1.950000e+15
6.877551020408163,2.5252103611617514e+36,1.542027e+15 1.950000e+15
7.0,5.792957552239765e+33,1.542027e+15 1.950000e+15
1.0,5.226760674612399e+34,1.523243e+15 1.950000e+15
1.1224489795918366,4.177177520968303e+33,1.523243e+15 1.950000e+15
1.2448979591836735,2.621149273102171e+33,1.523243e+15 1.950000e+15
1.3673469387755102,1.4917107768282473e+32,1.523243e+15 1.950000e+15
1.489795918367347,6.5325717780893575e+34,1.523243e+15 1.950000e+15
1.6122448979591837,5.657955511149187e+32,1.523243e+15 1.950000e+15
1.7346938775510203,1.782425472238101e+37,1.523243e+15 1.950000e+15
1.8571428571428572,1.2945503994286324e+35,1.523243e+15 1.950000e+15
1.9795918367346939,1.3073063364240941e+29,1.523243e+15 1.950000e+15
2.1020408163265305,7.031999319697922e+29,1.523243e+15 1.950000e+15
2.2244897959183674,5.932376359717897e+36,1.523243e+15 1.950000e+15
2.3469387755102042,2.8052401519001745e+36,1.523243e+15 1.950000e+15
2.4693877551020407,2.0951442350156062e+37,1.523243e+15 1.950000e+15
2.5918367346938775,4.5791044415522554e+36,1.523243e+15 1.950000e+15
2.7142857142857144,3.4594959858305046e+29,1.523243e+15 1.950000e+15
2.836734693877551,1.3542246504280798e+36,1.523243e+15 1.950000e+15
2.9591836734693877,1.043499323497884e+18,1.523243e+15 1.950000e+15
3.0816326530612246,8.28196470521184e+26,1.523243e+15 1.950000e+15
3.204081632653061,1.5942589890817168e+37,1.523243e+15 1.950000e+15
3.326530612244898,7.523938733292175e+33,1.523243e+15 1.950000e+15
3.4489795918367347,3.435813125893898e+32,1.523243e+15 1.950000e+15
3.571428571428571,1.9846638846658393e+30,1.523243e+15 1.950000e+15
3.693877551020408,7.0349677587776375e+28,1.523243e+15 1.950000e+15
3.816326530612245,7.481065028729137e+32,1.523243e+15 1.950000e+15
3.9387755102040813,4.625365853708424e+37,1.523243e+15 1.950000e+15
4.061224489795919,5.729964724979542e+32,1.523243e+15 1.950000e+15
4.183673469387755,6.649470096373162e+28,1.523243e+15 1.950000e+15
4.3061224489795915,2.0747642526641023e+37,1.523243e+15 1.950000e+15
4.428571428571429,4.432247247571767e+37,1.523243e+15 1.950000e+15
4.551020408163265,2.1889921413516773e+36,1.523243e+15 1.950000e+15
4.673469387755102,1.0581483639996896e+29,1.523243e+15 1.950000e+15
4.795918367346939,285088738974.0747,1.523243e+15 1.950000e+15
4.918367346938775,1.8546772447955616e-17,1.523243e+15 1.950000e+15
5.040816326530612,1.8237199668687339e-22,1.523243e+15 1.950000e+15
5.163265306122449,198.15074763486615,1.523243e+15 1.950000e+15
5.285714285714286,6.026355104628738e+19,1.523243e+15 1.950000e+15
5.408163265306122,1.5311544698275105e+31,1.523243e+15 1.950000e+15
5.530612244897959,8.604957081783358e+36,1.523243e+15 1.950000e+15
5.653061224489796,2.551359580036031e+37,1.523243e+15 1.950000e+15
5.775510204081632,8.692169360185768e+32,1.523243e+15 1.950000e+15
5.8979591836734695,6.928133616878109e+23,1.523243e+15 1.950000e+15
6.020408163265306,30630243975.666496,1.523243e+15 1.950000e+15
6.142857142857142,899637.7327693452,1.523243e+15 1.950000e+15
6.26530612244898,164593773327300.25,1.523243e+15 1.950000e+15
6.387755102040816,52078348710323.195,1.523243e+15 1.950000e+15
6.5102040816326525,0.004538495135229995,1.523243e+15 1.950000e+15
6.63265306122449,1.0419308879133322e+20,1.523243e+15 1.950000e+15
6.755102040816326,9.277575633766026e+34,1.523243e+15 1.950000e+15
6.877551020408163,9.302060673065192e+35,1.523243e+15 1.950000e+15
7.0,1.1927001120618023e+33,1.523243e+15 1.950000e+15
1.0,1.7383898325046695e+35,1.504459e+15 1.950000e+15
1.1224489795918366,1.3321707650554176e+34,1.504459e+15 1.950000e+15
1.2448979591836735,2.7767918647138163e+32,1.504459e+15 1.950000e+15
1.3673469387755102,1.0495900348244096e+33,1.504459e+15 1.950000e+15
1.489795918367347,1.097241397049943e+34,1.504459e+15 1.950000e+15
1.6122448979591837,1.1923678486634079e+32,1.504459e+15 1.950000e+15
1.7346938775510203,1.2413352210784517e+37,1.504459e+15 1.950000e+15
1.8571428571428572,1.986781456070633e+34,1.504459e+15 1.950000e+15
1.9795918367346939,6.759576943880204e+27,1.504459e+15 1.950000e+15
2.1020408163265305,1.7544999149980513e+28,1.504459e+15 1.950000e+15
2.2244897959183674,1.1706409098129346e+37,1.504459e+15 1.950000e+15
2.3469387755102042,7.248273554003176e+36,1.504459e+15 1.950000e+15
2.4693877551020407,2.8352897777847086e+37,1.504459e+15 1.950000e+15
2.5918367346938775,1.3627713113190658e+36,1.504459e+15 1.950000e+15
2.7142857142857144,6.165891540841944e+28,1.504459e+15 1.950000e+15
2.836734693877551,3.952585719707473e+35,1.504459e+15 1.950000e+15
2.9591836734693877,5190611998300822.0,1.504459e+15 1.950000e+15
3.0816326530612246,1.1815835717438542e+28,1.504459e+15 1.950000e+15
3.204081632653061,2.411619845884815e+37,1.504459e+15 1.950000e+15
3.326530612244898,1.6710331359050738e+33,1.504459e+15 1.950000e+15
3.4489795918367347,2.5706204784623242e+33,1.504459e+15 1.950000e+15
3.571428571428571,2.69680229223372e+31,1.504459e+15 1.950000e+15
3.693877551020408,4.41792094940034e+27,1.504459e+15 1.950000e+15
3.816326530612245,7.102237182703976e+33,1.504459e+15 1.950000e+15
3.9387755102040813,3.667659033646385e+37,1.504459e+15 1.950000e+15
4.061224489795919,5.98727968345754e+31,1.504459e+15 1.950000e+15
4.183673469387755,1.1682023109415106e+28,1.504459e+15 1.950000e+15
4.3061224489795915,1.6999540663180892e+37,1.504459e+15 1.950000e+15
4.428571428571429,5.170096718554796e+37,1.504459e+15 1.950000e+15
4.551020408163265,6.572833640979704e+35,1.504459e+15 1.950000e+15
4.673469387755102,3.2472817152772414e+27,1.504459e+15 1.950000e+15
4.795918367346939,373822778.3816202,1.504459e+15 1.950000e+15
4.918367346938775,1.739660499236672e-21,1.504459e+15 1.950000e+15
5.040816326530612,4.045427753165937e-19,1.504459e+15 1.950000e+15
5.163265306122449,64566.30510931841,1.504459e+15 1.950000e+15
5.285714285714286,3.291288025924272e+21,1.504459e+15 1.950000e+15
5.408163265306122,1.5805006616508597e+32,1.504459e+15 1.950000e+15
5.530612244897959,1.8731869158277948e+37,1.504459e+15 1.950000e+15
5.653061224489796,1.294707981237227e+37,1.504459e+15 1.950000e+15
5.775510204081632,1.1271039397246966e+32,1.504459e+15 1.950000e+15
5.8979591836734695,2.4985713768610727e+22,1.504459e+15 1.950000e+15
6.020408163265306,333951507.7090194,1.504459e+15 1.950000e+15
6.142857142857142,271331342.8162573,1.504459e+15 1.950000e+15
6.26530612244898,2.2229322822020516e+16,1.504459e+15 1.950000e+15
6.387755102040816,8902559614399496.0,1.504459e+15 1.950000e+15
6.5102040816326525,6.689620189682942,1.504459e+15 1.950000e+15
6.63265306122449,7.121568099471251e+17,1.504459e+15 1.950000e+15
6.755102040816326,7.994847117959441e+33,1.504459e+15 1.950000e+15
6.877551020408163,3.021168303071674e+35,1.504459e+15 1.950000e+15
7.0,2.1642919128967456e+32,1.504459e+15 1.950000e+15
1.0,5.1176129113256824e+35,1.485676e+15 1.950000e+15
1.1224489795918366,3.8002565055890786e+34,1.485676e+15 1.950000e+15
1.2448979591836735,2.4040562925388593e+31,1.485676e+15 1.950000e+15
1.3673469387755102,6.179582573635168e+33,1.485676e+15 1.950000e+15
1.489795918367347,1.4408134493097658e+33,1.485676e+15 1.950000e+15
1.6122448979591837,2.135356113353188e+31,1.485676e+15 1.950000e+15
1.7346938775510203,7.017763551996716e+36,1.485676e+15 1.950000e+15
1.8571428571428572,2.2811670114833267e+33,1.485676e+15 1.950000e+15
1.9795918367346939,2.9919209174279285e+26,1.485676e+15 1.950000e+15
2.1020408163265305,3.0081863464341146e+26,1.485676e+15 1.950000e+15
2.2244897959183674,1.887101827908016e+37,1.485676e+15 1.950000e+15
2.3469387755102042,1.4589323411488203e+37,1.485676e+15 1.950000e+15
2.4693877551020407,2.9027214281486075e+37,1.485676e+15 1.950000e+15
2.5918367346938775,3.0303082798015176e+35,1.485676e+15 1.950000e+15
2.7142857142857144,1.0746857056966403e+28,1.485676e+15 1.950000e+15
2.836734693877551,7.3016831614212515e+34,1.485676e+15 1.950000e+15
2.9591836734693877,20384618878170.254,1.485676e+15 1.950000e+15
3.0816326530612246,1.4194705287341055e+29,1.485676e+15 1.950000e+15
3.204081632653061,3.2031157854089524e+37,1.485676e+15 1.950000e+15
3.326530612244898,3.282422875166318e+32,1.485676e+15 1.950000e+15
3.4489795918367347,1.5925630998545196e+34,1.485676e+15 1.950000e+15
3.571428571428571,2.9450998753508203e+32,1.485676e+15 1.950000e+15
3.693877551020408,2.4361658972038085e+26,1.485676e+15 1.950000e+15
3.816326530612245,5.216337865862617e+34,1.485676e+15 1.950000e+15
3.9387755102040813,2.2810055000329213e+37,1.485676e+15 1.950000e+15
4.061224489795919,5.176106896491056e+30,1.485676e+15 1.950000e+15
4.183673469387755,2.0110141275302446e+27,1.485676e+15 1.950000e+15
4.3061224489795915,1.3480668373360074e+37,1.485676e+15 1.950000e+15
4.428571428571429,5.296902297363256e+37,1.485676e+15 1.950000e+15
4.551020408163265,1.6185544073533008e+35,1.485676e+15 1.950000e+15
4.673469387755102,7.235342867919284e+25,1.485676e+15 1.950000e+15
4.795918367346939,347174.10907752486,1.485676e+15 1.950000e+15
4.918367346938775,1.172446322848523e-25,1.485676e+15 1.950000e+15
5.040816326530612,7.180981271858919e-16,1.485676e+15 1.950000e+15
5.163265306122449,17012394.742717296,1.485676e+15 1.950000e+15
5.285714285714286,1.4677463701447524e+23,1.485676e+15 1.950000e+15
5.408163265306122,1.3442661770567057e+33,1.485676e+15 1.950000e+15
5.530612244897959,3.388523827198869e+37,1.485676e+15 1.950000e+15
5.653061224489796,5.503189069805841e+36,1.485676e+15 1.950000e+15
5.775510204081632,1.2333053585338824e+31,1.485676e+15 1.950000e+15
5.8979591836734695,7.657066201877706e+20,1.485676e+15 1.950000e+15
6.020408163265306,3113760.34149096,1.485676e+15 1.950000e+15
6.142857142857142,64966141467.46606,1.485676e+15 1.950000e+15
6.26530612244898,2.3820067682664525e+18,1.485676e+15 1.950000e+15
6.387755102040816,1.186244616939083e+18,1.485676e+15 1.950000e+15
6.5102040816326525,7311.009177730436,1.485676e+15 1.950000e+15
6.63265306122449,3661170032209223.5,1.485676e+15 1.950000e+15
6.755102040816326,4.722198713907824e+32,1.485676e+15 1.950000e+15
6.877551020408163,8.649518249821671e+34,1.485676e+15 1.950000e+15
7.0,3.4552062622370064e+31,1.485676e+15 1.950000e+15
1.0,1.3142596598498245e+36,1.466892e+15 1.950000e+15
1.1224489795918366,9.785024539503237e+34,1.466892e+15 1.950000e+15
1.2448979591836735,1.2086637453911294e+31,1.466892e+15 1.950000e+15
1.3673469387755102,3.042246978058157e+34,1.466892e+15 1.950000e+15
1.489795918367347,1.4789464288571459e+32,1.466892e+15 1.950000e+15
1.6122448979591837,3.20123209342354e+30,1.466892e+15 1.950000e+15
1.7346938775510203,3.236889663283816e+36,1.466892e+15 1.950000e+15
1.8571428571428572,1.9594762938318402e+32,1.466892e+15 1.950000e+15
1.9795918367346939,1.1481983080551163e+25,1.466892e+15 1.950000e+15
2.1020408163265305,3.536294450613251e+24,1.466892e+15 1.950000e+15
2.2244897959183674,2.4850990847346755e+37,1.466892e+15 1.950000e+15
2.3469387755102042,2.2875817098766402e+37,1.466892e+15 1.950000e+15
2.4693877551020407,2.2486583578685907e+37,1.466892e+15 1.950000e+15
2.5918367346938775,5.048014815893524e+34,1.466892e+15 1.950000e+15
2.7142857142857144,1.838378400109175e+27,1.466892e+15 1.950000e+15
2.836734693877551,9.679154562230637e+33,1.466892e+15 1.950000e+15
2.9591836734693877,63729087537.75024,1.466892e+15 1.950000e+15
3.0816326530612246,1.4432851790571016e+30,1.466892e+15 1.950000e+15
3.204081632653061,3.738405912770933e+37,1.466892e+15 1.950000e+15
3.326530612244898,5.699858437228454e+31,1.466892e+15 1.950000e+15
3.4489795918367347,8.16670234985832e+34,1.466892e+15 1.950000e+15
3.571428571428571,2.5847036489919932e+33,1.466892e+15 1.950000e+15
3.693877551020408,4.9667488595102836e+26,1.466892e+15 1.950000e+15
3.816326530612245,2.9639802081395355e+35,1.466892e+15 1.950000e+15
3.9387755102040813,1.1128883599947173e+37,1.466892e+15 1.950000e+15
4.061224489795919,3.71977980148659e+29,1.466892e+15 1.950000e+15
4.183673469387755,3.4081459531143144e+26,1.466892e+15 1.950000e+15
4.3061224489795915,1.0294737672361945e+37,1.466892e+15 1.950000e+15
4.428571428571429,4.737721967216085e+37,1.466892e+15 1.950000e+15
4.551020408163265,3.257652468214695e+34,1.466892e+15 1.950000e+15
4.673469387755102,1.1610050901740981e+24,1.466892e+15 1.950000e+15
4.795918367346939,228.36254304989157,1.466892e+15 1.950000e+15
4.918367346938775,5.6774555631207194e-30,1.466892e+15 1.950000e+15
5.040816326530612,1.0200376135584802e-12,1.466892e+15 1.950000e+15
5.163265306122449,3624718352.7171254,1.466892e+15 1.950000e+15
5.285714285714286,5.344537082541651e+24,1.466892e+15 1.950000e+15
5.408163265306122,9.420864885099108e+33,1.466892e+15 1.950000e+15
5.530612244897959,5.093742578422123e+37,1.466892e+15 1.950000e+15
5.653061224489796,1.9592934961990268e+36,1.466892e+15 1.950000e+15
5.775510204081632,1.1388017647086589e+30,1.466892e+15 1.950000e+15
5.8979591836734695,1.9940138908020515e+19,1.466892e+15 1.950000e+15
6.020408163265306,24834.251044603043,1.466892e+15 1.950000e+15
6.142857142857142,12348920377632.45,1.466892e+15 1.950000e+15
6.26530612244898,2.0251802176414204e+20,1.466892e+15 1.950000e+15
6.387755102040816,1.23206975794393e+20,1.466892e+15 1.950000e+15
6.5102040816326525,5924255.641214708,1.466892e+15 1.950000e+15
6.63265306122449,14157015735606.154,1.466892e+15 1.950000e+15
6.755102040816326,1.9117750492961906e+31,1.466892e+15 1.950000e+15
6.877551020408163,2.1823299298795475e+34,1.466892e+15 1.950000e+15
7.0,4.843260722265303e+30,1.466892e+15 1.950000e+15
1.0,2.9061348272144247e+36,1.448108e+15 1.950000e+15
1.1224489795918366,2.292666811758731e+35,1.448108e+15 1.950000e+15
1.2448979591836735,8.644787545642536e+31,1.448108e+15 1.950000e+15
1.3673469387755102,1.2518675391727723e+35,1.448108e+15 1.950000e+15
1.489795918367347,1.1865821182427977e+31,1.448108e+15 1.950000e+15
1.6122448979591837,3.9550695496276714e+29,1.448108e+15 1.950000e+15
1.7346938775510203,1.325106088515461e+36,1.448108e+15 1.950000e+15
1.8571428571428572,1.2592125164221442e+31,1.448108e+15 1.950000e+15
1.9795918367346939,4.32392453489986e+23,1.448108e+15 1.950000e+15
2.1020408163265305,2.9025798374026906e+22,1.448108e+15 1.950000e+15
2.2244897959183674,2.6734309814764606e+37,1.448108e+15 1.950000e+15
2.3469387755102042,2.794253529304346e+37,1.448108e+15 1.950000e+15
2.4693877551020407,1.318446572565497e+37,1.448108e+15 1.950000e+15
2.5918367346938775,6.319509276316048e+33,1.448108e+15 1.950000e+15
2.7142857142857144,3.0941275517855576e+26,1.448108e+15 1.950000e+15
2.836734693877551,9.50391422578919e+32,1.448108e+15 1.950000e+15
2.9591836734693877,2628684826.5386515,1.448108e+15 1.950000e+15
3.0816326530612246,1.247941235909464e+31,1.448108e+15 1.950000e+15
3.204081632653061,3.83607827696428e+37,1.448108e+15 1.950000e+15
3.326530612244898,8.745427345961291e+30,1.448108e+15 1.950000e+15
3.4489795918367347,3.465223566353133e+35,1.448108e+15 1.950000e+15
3.571428571428571,1.8228506767880443e+34,1.448108e+15 1.950000e+15
3.693877551020408,1.6213105588074707e+28,1.448108e+15 1.950000e+15
3.816326530612245,1.3029395793970992e+36,1.448108e+15 1.950000e+15
3.9387755102040813,4.260646365913108e+36,1.448108e+15 1.950000e+15
4.061224489795919,2.233335730116638e+28,1.448108e+15 1.950000e+15
4.183673469387755,5.709902535448763e+25,1.448108e+15 1.950000e+15
4.3061224489795915,7.528046942881666e+36,1.448108e+15 1.950000e+15
4.428571428571429,3.678022482611129e+37,1.448108e+15 1.950000e+15
4.551020408163265,5.339710572962345e+33,1.448108e+15 1.950000e+15
4.673469387755102,1.3312258728552632e+22,1.448108e+15 1.950000e+15
4.795918367346939,0.10638943014887087,1.448108e+15 1.950000e+15
4.918367346938775,1.978492185282823e-34,1.448108e+15 1.950000e+15
5.040816326530612,1.15947563502092e-09,1.448108e+15 1.950000e+15
5.163265306122449,624499910782.0414,1.448108e+15 1.950000e+15
5.285714285714286,1.589070366728632e+26,1.448108e+15 1.950000e+15
5.408163265306122,5.440153986778998e+34,1.448108e+15 1.950000e+15
5.530612244897959,6.3629786209250635e+37,1.448108e+15 1.950000e+15
5.653061224489796,5.8428806358195316e+35,1.448108e+15 1.950000e+15
5.775510204081632,8.873531735924305e+28,1.448108e+15 1.950000e+15
5.8979591836734695,4.412544444643579e+17,1.448108e+15 1.950000e+15
6.020408163265306,2975.615825639693,1.448108e+15 1.950000e+15
6.142857142857142,1863484200532954.8,1.448108e+15 1.950000e+15
6.26530612244898,1.3661182363220742e+22,1.448108e+15 1.950000e+15
6.387755102040816,9.97465812498527e+21,1.448108e+15 1.950000e+15
6.5102040816326525,3559351233.9550796,1.448108e+15 1.950000e+15
6.63265306122449,41174760271.38119,1.448108e+15 1.950000e+15
6.755102040816326,5.3050289164345506e+29,1.448108e+15 1.950000e+15
6.877551020408163,4.851003557084328e+33,1.448108e+15 1.950000e+15
7.0,5.9476520537225696e+29,1.448108e+15 1.950000e+15
1.0,5.477445656705108e+36,1.429324e+15 1.950000e+15
1.1224489795918366,4.922342674754009e+35,1.429324e+15 1.950000e+15
1.2448979591836735,5.869626410829062e+32,1.429324e+15 1.950000e+15
1.3673469387755102,4.304913819873633e+35,1.429324e+15 1.950000e+15
1.489795918367347,7.443451480389332e+29,1.429324e+15 1.950000e+15
1.6122448979591837,3.964950530691701e+28,1.429324e+15 1.950000e+15
1.7346938775510203,9.926328152457565e+35,1.429324e+15 1.950000e+15
1.8571428571428572,6.0538874224437085e+29,1.429324e+15 1.950000e+15
1.9795918367346939,7.113759183354561e+23,1.429324e+15 1.950000e+15
2.1020408163265305,4.524495628121763e+22,1.429324e+15 1.950000e+15
2.2244897959183674,2.3494779780052147e+37,1.429324e+15 1.950000e+15
2.3469387755102042,2.6589625983033745e+37,1.429324e+15 1.950000e+15
2.4693877551020407,5.852800981798387e+36,1.429324e+15 1.950000e+15
2.5918367346938775,5.967188701479033e+32,1.429324e+15 1.950000e+15
2.7142857142857144,5.130717547460573e+25,1.429324e+15 1.950000e+15
2.836734693877551,6.911867674574254e+31,1.429324e+15 1.950000e+15
2.9591836734693877,303767643267.6412,1.429324e+15 1.950000e+15
3.0816326530612246,9.215563592727807e+31,1.429324e+15 1.950000e+15
3.204081632653061,3.4619683834443354e+37,1.429324e+15 1.950000e+15
3.326530612244898,1.1861824092934415e+30,1.429324e+15 1.950000e+15
3.4489795918367347,1.2161787688279439e+36,1.429324e+15 1.950000e+15
3.571428571428571,1.0348891874538293e+35,1.429324e+15 1.950000e+15
3.693877551020408,4.1576549511256205e+29,1.429324e+15 1.950000e+15
3.816326530612245,4.431116061004958e+36,1.429324e+15 1.950000e+15
3.9387755102040813,1.280349779483099e+36,1.429324e+15 1.950000e+15
4.061224489795919,1.1262470451952031e+27,1.429324e+15 1.950000e+15
4.183673469387755,9.490580370432482e+24,1.429324e+15 1.950000e+15
4.3061224489795915,5.237696708635902e+36,1.429324e+15 1.950000e+15
4.428571428571429,2.464524739421871e+37,1.429324e+15 1.950000e+15
4.551020408163265,7.100402101690792e+32,1.429324e+15 1.950000e+15
4.673469387755102,9.005536534827378e+19,1.429324e+15 1.950000e+15
4.795918367346939,3.510494193513802e-05,1.429324e+15 1.950000e+15
4.918367346938775,2.1424095183274365e-33,1.429324e+15 1.950000e+15
5.040816326530612,1.0546785542519501e-06,1.429324e+15 1.950000e+15
