B,dos_at_mu,System([band density])
3.4489795918367347,4.330579642726447e+36,8.440000e+14 1.950000e+15
3.571428571428571,3.634624336853292e+36,8.440000e+14 1.950000e+15
3.693877551020408,3.0908201942772096e+36,8.440000e+14 1.950000e+15
3.816326530612245,2.75877440218131e+36,8.440000e+14 1.950000e+15
3.9387755102040813,2.669093872343472e+36,8.440000e+14 1.950000e+15
4.061224489795919,2.823845406252899e+36,8.440000e+14 1.950000e+15
4.183673469387755,3.198973218519511e+36,8.440000e+14 1.950000e+15
4.3061224489795915,3.749610521788933e+36,8.440000e+14 1.950000e+15
4.428571428571429,4.417563652538468e+36,8.440000e+14 1.950000e+15
4.551020408163265,5.139353082980659e+36,8.440000e+14 1.950000e+15
4.673469387755102,5.853557196028145e+36,8.440000e+14 1.950000e+15
4.795918367346939,6.506937128822042e+36,8.440000e+14 1.950000e+15
4.918367346938775,7.059142873830324e+36,8.440000e+14 1.950000e+15
5.040816326530612,7.485722505395902e+36,8.440000e+14 1.950000e+15
5.163265306122449,7.779092656812173e+36,8.440000e+14 1.950000e+15
5.285714285714286,7.94733065135836e+36,8.440000e+14 1.950000e+15
5.408163265306122,8.01104857208239e+36,8.440000e+14 1.950000e+15
5.530612244897959,7.998989365879689e+36,8.440000e+14 1.950000e+15
5.653061224489796,7.943176798425336e+36,8.440000e+14 1.950000e+15
5.775510204081632,7.874413715432269e+36,8.440000e+14 1.950000e+15
5.8979591836734695,7.818715679446365e+36,8.440000e+14 1.950000e+15
6.020408163265306,7.79498691899629e+36,8.440000e+14 1.950000e+15
6.142857142857142,7.813979048171528e+36,8.440000e+14 1.950000e+15
6.26530612244898,7.878373208759344e+36,8.440000e+14 1.950000e+15
6.387755102040816,7.983711491052167e+36,8.440000e+14 1.950000e+15
6.5102040816326525,8.119866843112485e+36,8.440000e+14 1.950000e+15
6.63265306122449,8.27276204960033e+36,8.440000e+14 1.950000e+15
6.755102040816326,8.426104143957928e+36,8.440000e+14 1.950000e+15
6.877551020408163,8.562969901277456e+36,8.440000e+14 1.950000e+15
7.0,8.667145456603208e+36,8.440000e+14 1.950000e+15
1.0,5.214321941378217e+36,8.230000e+14 1.950000e+15
1.1224489795918366,5.2143971837329735e+36,8.230000e+14 1.950000e+15
1.2448979591836735,5.213722599116461e+36,8.230000e+14 1.950000e+15
1.3673469387755102,5.2156596628123144e+36,8.230000e+14 1.950000e+15
1.489795918367347,5.2221013198284864e+36,8.230000e+14 1.950000e+15
1.6122448979591837,5.1824198640541e+36,8.230000e+14 1.950000e+15
1.7346938775510203,5.1893952093228813e+36,8.230000e+14 1.950000e+15
1.8571428571428572,5.325675188522166e+36,8.230000e+14 1.950000e+15
1.9795918367346939,5.384311106261443e+36,8.230000e+14 1.950000e+15
2.1020408163265305,5.171654460525467e+36,8.230000e+14 1.950000e+15
2.2244897959183674,4.824495574143592e+36,8.230000e+14 1.950000e+15
2.3469387755102042,4.6658680188128387e+36,8.230000e+14 1.950000e+15
2.4693877551020407,4.890172268694198e+36,8.230000e+14 1.950000e+15
2.5918367346938775,5.428180453957003e+36,8.230000e+14 1.950000e+15
2.7142857142857144,6.033665613574071e+36,8.230000e+14 1.950000e+15
2.836734693877551,6.449308566133752e+36,8.230000e+14 1.950000e+15
2.9591836734693877,6.522496761634011e+36,8.230000e+14 1.950000e+15
3.0816326530612246,6.233120849187301e+36,8.230000e+14 1.950000e+15
3.204081632653061,5.660440037121652e+36,8.230000e+14 1.950000e+15
3.326530612244898,4.930989590332825e+36,8.230000e+14 1.950000e+15
3.4489795918367347,4.175863918174015e+36,8.230000e+14 1.950000e+15
3.571428571428571,3.506654088813657e+36,8.230000e+14 1.950000e+15
3.693877551020408,3.006480595102656e+36,8.230000e+14 1.950000e+15
3.816326530612245,2.728459459091597e+36,8.230000e+14 1.950000e+15
3.9387755102040813,2.696205166130754e+36,8.230000e+14 1.950000e+15
4.061224489795919,2.905165751984458e+36,8.230000e+14 1.950000e+15
4.183673469387755,3.325893784954865e+36,8.230000e+14 1.950000e+15
4.3061224489795915,3.909895522725792e+36,8.230000e+14 1.950000e+15
4.428571428571429,4.5972224851999426e+36,8.230000e+14 1.950000e+15
4.551020408163265,5.324333659704696e+36,8.230000e+14 1.950000e+15
4.673469387755102,6.031180364769819e+36,8.230000e+14 1.950000e+15
4.795918367346939,6.66707494909577e+36,8.230000e+14 1.950000e+15
4.918367346938775,7.195097201874052e+36,8.230000e+14 1.950000e+15
5.040816326530612,7.594695370877361e+36,8.230000e+14 1.950000e+15
5.163265306122449,7.862145935066744e+36,8.230000e+14 1.950000e+15
5.285714285714286,8.008817040624147e+36,8.230000e+14 1.950000e+15
5.408163265306122,8.057609760734612e+36,8.230000e+14 1.950000e+15
5.530612244897959,8.038305740627468e+36,8.230000e+14 1.950000e+15
5.653061224489796,7.982686626785182e+36,8.230000e+14 1.950000e+15
5.775510204081632,7.920198152402033e+36,8.230000e+14 1.950000e+15
5.8979591836734695,7.874687198507943e+36,8.230000e+14 1.950000e+15
6.020408163265306,7.862446037284202e+36,8.230000e+14 1.950000e+15
6.142857142857142,7.891536887910741e+36,8.230000e+14 1.950000e+15
6.26530612244898,7.962187275047023e+36,8.230000e+14 1.950000e+15
6.387755102040816,8.067953184890808e+36,8.230000e+14 1.950000e+15
6.5102040816326525,8.197330132588768e+36,8.230000e+14 1.950000e+15
6.63265306122449,8.335528657892756e+36,8.230000e+14 1.950000e+15
6.755102040816326,8.466195792899205e+36,8.230000e+14 1.950000e+15
6.877551020408163,8.572937208997173e+36,8.230000e+14 1.950000e+15
7.0,8.640561886084135e+36,8.230000e+14 1.950000e+15
1.0,5.214322377928416e+36,8.020000e+14 1.950000e+15
1.1224489795918366,5.214408414938961e+36,8.020000e+14 1.950000e+15
1.2448979591836735,5.2136308874099987e+36,8.020000e+14 1.950000e+15
1.3673469387755102,5.2163676397782835e+36,8.020000e+14 1.950000e+15
1.489795918367347,5.220041705647426e+36,8.020000e+14 1.950000e+15
1.6122448979591837,5.180647880755399e+36,8.020000e+14 1.950000e+15
1.7346938775510203,5.2002258718002386e+36,8.020000e+14 1.950000e+15
1.8571428571428572,5.335457267182643e+36,8.020000e+14 1.950000e+15
1.9795918367346939,5.366128139016141e+36,8.020000e+14 1.950000e+15
2.1020408163265305,5.13038739612208e+36,8.020000e+14 1.950000e+15
2.2244897959183674,4.7982816356857165e+36,8.020000e+14 1.950000e+15
2.3469387755102042,4.6889022232085886e+36,8.020000e+14 1.950000e+15
2.4693877551020407,4.9640240314888625e+36,8.020000e+14 1.950000e+15
2.5918367346938775,5.522789740384319e+36,8.020000e+14 1.950000e+15
2.7142857142857144,6.107544223355884e+36,8.020000e+14 1.950000e+15
2.836734693877551,6.470098417460984e+36,8.020000e+14 1.950000e+15
2.9591836734693877,6.477310089396086e+36,8.020000e+14 1.950000e+15
3.0816326530612246,6.128304054859537e+36,8.020000e+14 1.950000e+15
3.204081632653061,5.515399525548817e+36,8.020000e+14 1.950000e+15
3.326530612244898,4.7708511249193674e+36,8.020000e+14 1.950000e+15
3.4489795918367347,4.025674993366092e+36,8.020000e+14 1.950000e+15
3.571428571428571,3.3877292966629754e+36,8.020000e+14 1.950000e+15
3.693877551020408,2.934366433611101e+36,8.020000e+14 1.950000e+15
3.816326530612245,2.711914048515462e+36,8.020000e+14 1.950000e+15
3.9387755102040813,2.7369871524963966e+36,8.020000e+14 1.950000e+15
4.061224489795919,2.998667941389396e+36,8.020000e+14 1.950000e+15
4.183673469387755,3.4625290119086686e+36,8.020000e+14 1.950000e+15
4.3061224489795915,4.0768983737291235e+36,8.020000e+14 1.950000e+15
4.428571428571429,4.780478620535354e+36,8.020000e+14 1.950000e+15
4.551020408163265,5.510009161901186e+36,8.020000e+14 1.950000e+15
4.673469387755102,6.207099062067898e+36,8.020000e+14 1.950000e+15
4.795918367346939,6.823836505890121e+36,8.020000e+14 1.950000e+15
4.918367346938775,7.326869869555534e+36,8.020000e+14 1.950000e+15
5.040816326530612,7.699566706220981e+36,8.020000e+14 1.950000e+15
5.163265306122449,7.941943846085483e+36,8.020000e+14 1.950000e+15
5.285714285714286,8.068412476547608e+36,8.020000e+14 1.950000e+15
5.408163265306122,8.103826114998932e+36,8.020000e+14 1.950000e+15
5.530612244897959,8.078637316060521e+36,8.020000e+14 1.950000e+15
5.653061224489796,8.024046898261723e+36,8.020000e+14 1.950000e+15
5.775510204081632,7.967883789214746e+36,8.020000e+14 1.950000e+15
5.8979591836734695,7.931677070605374e+36,8.020000e+14 1.950000e+15
6.020408163265306,7.929079445059107e+36,8.020000e+14 1.950000e+15
6.142857142857142,7.965550236679269e+36,8.020000e+14 1.950000e+15
6.26530612244898,8.039043262087046e+36,8.020000e+14 1.950000e+15
6.387755102040816,8.141373595477645e+36,8.020000e+14 1.950000e+15
6.5102040816326525,8.259939644835413e+36,8.020000e+14 1.950000e+15
6.63265306122449,8.379527102504864e+36,8.020000e+14 1.950000e+15
6.755102040816326,8.483994037952967e+36,8.020000e+14 1.950000e+15
6.877551020408163,8.557711982859387e+36,8.020000e+14 1.950000e+15
7.0,8.586703605375294e+36,8.020000e+14 1.950000e+15
1.0,5.214322646325328e+36,7.810000e+14 1.950000e+15
1.1224489795918366,5.2144149335527825e+36,7.810000e+14 1.950000e+15
1.2448979591836735,5.213572897602551e+36,7.810000e+14 1.950000e+15
1.3673469387755102,5.216997737021341e+36,7.810000e+14 1.950000e+15
1.489795918367347,5.21776813897145e+36,7.810000e+14 1.950000e+15
1.6122448979591837,5.179841036235296e+36,7.810000e+14 1.950000e+15
1.7346938775510203,5.2115558290771476e+36,7.810000e+14 1.950000e+15
1.8571428571428572,5.342688890128546e+36,7.810000e+14 1.950000e+15
1.9795918367346939,5.344690672920714e+36,7.810000e+14 1.950000e+15
2.1020408163265305,5.089929255729986e+36,7.810000e+14 1.950000e+15
2.2244897959183674,4.7781484807739695e+36,7.810000e+14 1.950000e+15
2.3469387755102042,4.7197388251699976e+36,7.810000e+14 1.950000e+15
2.4693877551020407,5.0423465914258304e+36,7.810000e+14 1.950000e+15
2.5918367346938775,5.615464375174194e+36,7.810000e+14 1.950000e+15
2.7142857142857144,6.173220446384982e+36,7.810000e+14 1.950000e+15
2.836734693877551,6.478958412843989e+36,7.810000e+14 1.950000e+15
2.9591836734693877,6.419867662802204e+36,7.810000e+14 1.950000e+15
3.0816326530612246,6.013904786793658e+36,7.810000e+14 1.950000e+15
3.204081632653061,5.365407085709977e+36,7.810000e+14 1.950000e+15
3.326530612244898,4.611189853178993e+36,7.810000e+14 1.950000e+15
3.4489795918367347,3.8811912055055513e+36,7.810000e+14 1.950000e+15
3.571428571428571,3.278781055997104e+36,7.810000e+14 1.950000e+15
3.693877551020408,2.875048938387395e+36,7.810000e+14 1.950000e+15
3.816326530612245,2.7093177909687716e+36,7.810000e+14 1.950000e+15
3.9387755102040813,2.7912708849635135e+36,7.810000e+14 1.950000e+15
4.061224489795919,3.103925513983129e+36,7.810000e+14 1.950000e+15
4.183673469387755,3.608300589437498e+36,7.810000e+14 1.950000e+15
4.3061224489795915,4.2499855683354643e+36,7.810000e+14 1.950000e+15
4.428571428571429,4.966723081687843e+36,7.810000e+14 1.950000e+15
4.551020408163265,5.695859365521626e+36,7.810000e+14 1.950000e+15
4.673469387755102,6.380931174942019e+36,7.810000e+14 1.950000e+15
4.795918367346939,6.977007078693672e+36,7.810000e+14 1.950000e+15
4.918367346938775,7.454413844103226e+36,7.810000e+14 1.950000e+15
5.040816326530612,7.800421703339095e+36,7.810000e+14 1.950000e+15
5.163265306122449,8.018632861490585e+36,7.810000e+14 1.950000e+15
5.285714285714286,8.126227103021408e+36,7.810000e+14 1.950000e+15
5.408163265306122,8.149662648212573e+36,7.810000e+14 1.950000e+15
5.530612244897959,8.119702254561776e+36,7.810000e+14 1.950000e+15
5.653061224489796,8.066651270381798e+36,7.810000e+14 1.950000e+15
5.775510204081632,8.016498718593893e+36,7.810000e+14 1.950000e+15
5.8979591836734695,7.988349758183736e+36,7.810000e+14 1.950000e+15
6.020408163265306,7.993232991613838e+36,7.810000e+14 1.950000e+15
6.142857142857142,8.034129150741973e+36,7.810000e+14 1.950000e+15
6.26530612244898,8.106926993824501e+36,7.810000e+14 1.950000e+15
6.387755102040816,8.201963530163231e+36,7.810000e+14 1.950000e+15
6.5102040816326525,8.305826517707865e+36,7.810000e+14 1.950000e+15
6.63265306122449,8.403159577863306e+36,7.810000e+14 1.950000e+15
6.755102040816326,8.478289023975863e+36,7.810000e+14 1.950000e+15
6.877551020408163,8.516568080579043e+36,7.810000e+14 1.950000e+15
7.0,8.505397501649484e+36,7.810000e+14 1.950000e+15
1.0,5.2143228708851344e+36,7.600000e+14 1.950000e+15
1.1224489795918366,5.214416368009462e+36,7.600000e+14 1.950000e+15
1.2448979591836735,5.213551546465522e+36,7.600000e+14 1.950000e+15
1.3673469387755102,5.217523555938217e+36,7.600000e+14 1.950000e+15
1.489795918367347,5.215357955447828e+36,7.600000e+14 1.950000e+15
1.6122448979591837,5.1800341480916215e+36,7.600000e+14 1.950000e+15
1.7346938775510203,5.2230974897909426e+36,7.600000e+14 1.950000e+15
1.8571428571428572,5.3471699455117e+36,7.600000e+14 1.950000e+15
1.9795918367346939,5.320381202252559e+36,7.600000e+14 1.950000e+15
2.1020408163265305,5.0510177394326634e+36,7.600000e+14 1.950000e+15
2.2244897959183674,4.7645181976203086e+36,7.600000e+14 1.950000e+15
2.3469387755102042,4.7580600613600686e+36,7.600000e+14 1.950000e+15
2.4693877551020407,5.1241856818888367e+36,7.600000e+14 1.950000e+15
2.5918367346938775,5.705058598164659e+36,7.600000e+14 1.950000e+15
2.7142857142857144,6.229823398591854e+36,7.600000e+14 1.950000e+15
2.836734693877551,6.475578852190039e+36,7.600000e+14 1.950000e+15
2.9591836734693877,6.350486256557396e+36,7.600000e+14 1.950000e+15
3.0816326530612246,5.890762218337456e+36,7.600000e+14 1.950000e+15
3.204081632653061,5.211626073418906e+36,7.600000e+14 1.950000e+15
3.326530612244898,4.453264739671271e+36,7.600000e+14 1.950000e+15
3.4489795918367347,3.743553835751189e+36,7.600000e+14 1.950000e+15
3.571428571428571,3.1806681188662506e+36,7.600000e+14 1.950000e+15
3.693877551020408,2.82901160462902e+36,7.600000e+14 1.950000e+15
3.816326530612245,2.7207671326946465e+36,7.600000e+14 1.950000e+15
3.9387755102040813,2.8588226330484963e+36,7.600000e+14 1.950000e+15
4.061224489795919,3.220470755647177e+36,7.600000e+14 1.950000e+15
4.183673469387755,3.7626107322954473e+36,7.600000e+14 1.950000e+15
4.3061224489795915,4.428521155211658e+36,7.600000e+14 1.950000e+15
4.428571428571429,5.1553566065397466e+36,7.600000e+14 1.950000e+15
4.551020408163265,5.881381351527139e+36,7.600000e+14 1.950000e+15
4.673469387755102,6.552314009588392e+36,7.600000e+14 1.950000e+15
4.795918367346939,7.126386016267172e+36,7.600000e+14 1.950000e+15
4.918367346938775,7.577681617254352e+36,7.600000e+14 1.950000e+15
5.040816326530612,7.897321295859672e+36,7.600000e+14 1.950000e+15
5.163265306122449,8.092304525941001e+36,7.600000e+14 1.950000e+15
5.285714285714286,8.18228309988916e+36,7.600000e+14 1.950000e+15
5.408163265306122,8.194966757001183e+36,7.600000e+14 1.950000e+15
5.530612244897959,8.161080607901487e+36,7.600000e+14 1.950000e+15
5.653061224489796,8.109748636689987e+36,7.600000e+14 1.950000e+15
5.775510204081632,8.064936279025254e+36,7.600000e+14 1.950000e+15
5.8979591836734695,8.043262279144063e+36,7.600000e+14 1.950000e+15
6.020408163265306,8.053188222983905e+36,7.600000e+14 1.950000e+15
6.142857142857142,8.095375160894761e+36,7.600000e+14 1.950000e+15
6.26530612244898,8.163879801341803e+36,7.600000e+14 1.950000e+15
6.387755102040816,8.247836599186361e+36,7.600000e+14 1.950000e+15
6.5102040816326525,8.333310170374409e+36,7.600000e+14 1.950000e+15
6.63265306122449,8.40507546637188e+36,7.600000e+14 1.950000e+15
6.755102040816326,8.448166285156843e+36,7.600000e+14 1.950000e+15
6.877551020408163,8.449108920873676e+36,7.600000e+14 1.950000e+15
7.0,8.396817759323433e+36,7.600000e+14 1.950000e+15
1.0,5.2468022143952246e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.1224489795918366,5.257078846038016e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.2448979591836735,5.269990227636916e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.3673469387755102,5.2913744950479933e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.489795918367347,5.2990334647482337e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.6122448979591837,5.312848549788019e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.7346938775510203,5.422785613350343e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.8571428571428572,5.486396473816033e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.9795918367346939,5.333831544269819e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.1020408163265305,5.1491340810110984e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.2244897959183674,5.264466205819846e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.3469387755102042,5.743550848542209e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.4693877551020407,6.314562753677749e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.5918367346938775,6.622583333496636e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.7142857142857144,6.477926264392321e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.836734693877551,5.938452374197873e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.9591836734693877,5.238629414660326e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.0816326530612246,4.64847828033641e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.204081632653061,4.363276818605961e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.326530612244898,4.4690467765984626e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.4489795918367347,4.958438789918329e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.571428571428571,5.757310619782805e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.693877551020408,6.746802123040654e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.816326530612245,7.78549593761097e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.9387755102040813,8.737062275716752e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.061224489795919,9.4991502219947e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.183673469387755,1.0022173207813862e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.3061224489795915,1.0309316369611473e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.428571428571429,1.0399302402322657e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.551020408163265,1.0342407198975001e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.673469387755102,1.0181303988322747e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.795918367346939,9.942655021647006e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.918367346938775,9.638690942675194e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.040816326530612,9.274426484746725e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.163265306122449,8.855931830286618e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.285714285714286,8.396497520663816e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.408163265306122,7.919134699564337e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.530612244897959,7.455149554968838e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.653061224489796,7.039584753396718e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.775510204081632,6.70516704405796e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.8979591836734695,6.476828179019875e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.020408163265306,6.368602786210421e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.142857142857142,6.383742790890689e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
